IN	Allen	Fort Wayne	Crown Colony	273407	24	-85.077302937286;41.025552255984,-85.077089102513;41.025158611834,-85.076981661044;41.025108080961,-85.075511008628;41.022451530675,-85.075370768346;41.022211224192,-85.074838351753;41.021293015648,-85.074727432138;41.021069135064,-85.07441800013;41.020488298334,-85.074180857609;41.020026212404,-85.073995507854;41.019705224309,-85.07403657751;41.019699945915,-85.073808699596;41.019349040944,-85.073128378582;41.018324528658,-85.076827989353;41.018280711596,-85.083766163245;41.018137061514,-85.085793981943;41.018094292841,-85.085801185648;41.01819835448,-85.085844437552;41.019508742677,-85.085902218365;41.021240712055,-85.085962792263;41.023100654258,-85.086032162088;41.025354371483,-85.086033008373;41.025381823033,-85.080541272416;41.025487023022,-85.077302937286;41.025552255984
IN	Allen	Fort Wayne	Abby Place	272714	7	-85.246255075682;41.079881710477,-85.241688417805;41.079921460416,-85.241677591341;41.07923601264,-85.242616890805;41.079223660324,-85.242696114394;41.074501078902,-85.246290855821;41.07446691798,-85.246255075682;41.079881710477
IN	Allen	Fort Wayne	Hillside Acres	274025	12	-85.244872289235;41.045184381637,-85.24127016862;41.045254392559,-85.241268553685;41.045171602653,-85.241254326978;41.043168506215,-85.241949243439;41.042418653687,-85.242833156637;41.042415018432,-85.242799666311;41.042027695355,-85.242633293771;41.041819711317,-85.241737008937;41.041333560495,-85.242063948358;41.041086866291,-85.244835220643;41.040015037289,-85.244872289235;41.045184381637
IN	Allen	Fort Wayne	Northwest Passage	274810	7	-85.131694246133;41.176297437792,-85.131587825792;41.175554239522,-85.13128879389;41.175554937291,-85.131086801238;41.174473536959,-85.138155690082;41.174318998586,-85.13822106831;41.176183552559,-85.131694246133;41.176297437792
IN	Allen	Fort Wayne	Eldrado Hills	273624	25	-85.071016261019;41.146524198683,-85.070999574976;41.146510389119,-85.070261210077;41.145899917284,-85.067335632748;41.145360431279,-85.06719377674;41.145348495492,-85.066898143155;41.145326016052,-85.066521480412;41.144864131394,-85.066441902291;41.144739685427,-85.066297608112;41.14456522386,-85.065967061534;41.144175295741,-85.06614812769;41.144135370867,-85.066119129345;41.143572699374,-85.066565114629;41.142984176163,-85.066519143758;41.142307512409,-85.066516316307;41.142267178453,-85.066509127998;41.142199402519,-85.067031249528;41.142183455555,-85.067478111722;41.142171067435,-85.067496269522;41.142170557977,-85.072392015821;41.142035691071,-85.072450948957;41.143012741402,-85.07245196033;41.14330307803,-85.072609972151;41.145512584388,-85.07259171344;41.145524182603,-85.071016261019;41.146524198683
IN	Allen	Fort Wayne	Suburan Heights	343392	15	-85.121172546491;41.035319822097,-85.12105542107;41.031731279995,-85.12647979207;41.031662891759,-85.126800031564;41.032096768184,-85.127005084694;41.032281981436,-85.127721728747;41.033257158103,-85.127477604751;41.034293742929,-85.126546004813;41.034291524327,-85.126447246912;41.034919850904,-85.126369682408;41.035056833584,-85.126318421564;41.035088761588,-85.126213406406;41.035116183337,-85.122348704897;41.035125975339,-85.122355594305;41.035306253954,-85.121172546491;41.035319822097
IN	Allen	Fort Wayne	Frances Slocum	273780	57	-85.112675536308;41.107953788969,-85.112647659381;41.107941797968,-85.112548372858;41.10789908009,-85.110710764039;41.106837179134,-85.110665313935;41.106809293501,-85.110126345142;41.1073254398,-85.106674254659;41.10753343361,-85.106665390651;41.107226863564,-85.106649726782;41.106729641725,-85.106623019999;41.105879097053,-85.106523439756;41.105880342493,-85.106515962358;41.105807983563,-85.106491810055;41.105708014372,-85.106429632741;41.105500899815,-85.106386117998;41.105412089751,-85.106297886672;41.10511542647,-85.10628641219;41.104898540093,-85.106266401292;41.104520443935,-85.101576322681;41.104650268401,-85.101587229681;41.104732497912,-85.101658515084;41.106373815595,-85.100459750208;41.106411987443,-85.099365692074;41.106447697767,-85.099282044637;41.106456920045,-85.099245723652;41.106460913239,-85.09921341883;41.105926363012,-85.099140474417;41.104721194462,-85.098881010608;41.101186647526,-85.098566513605;41.097532158025,-85.102081519593;41.09741372502,-85.102117811697;41.097412502923,-85.103367405441;41.097372201546,-85.103406259568;41.097372610929,-85.111547007967;41.097150109394,-85.112329722082;41.097135595284,-85.112379262085;41.097569961861,-85.112344916598;41.098052094538,-85.112058075851;41.098617000623,-85.111956925913;41.099147228161,-85.111928187307;41.09968699868,-85.111972319467;41.100190505503,-85.112213947255;41.100209947292,-85.113044409793;41.100433293526,-85.112980190326;41.100995125846,-85.113012980843;41.10140706963,-85.113188639954;41.102085056156,-85.113174868886;41.10228631327,-85.11300138595;41.102788747226,-85.112926167812;41.103108664185,-85.112948950152;41.103273482578,-85.112995780072;41.103456723533,-85.11304923927;41.104324467569,-85.115855011985;41.104246396781,-85.115874495898;41.104768091075,-85.114927976935;41.105675571915,-85.114888946586;41.105712987416,-85.112675536308;41.107953788969
IN	Allen	Fort Wayne	Wallen Hills	275910	24	-85.166141236019;41.161159165613,-85.166017306175;41.161099233024,-85.166043019064;41.160874611432,-85.166102948708;41.160873691404,-85.166099576808;41.160815759638,-85.166044294353;41.159865952196,-85.166048644644;41.159561175883,-85.166004424202;41.158446374738,-85.165981004616;41.158106675394,-85.1659646944;41.157672562894,-85.170055703866;41.157602864544,-85.170233778634;41.157599871146,-85.174588767177;41.157489319249,-85.174601735791;41.158475615909,-85.174849870682;41.158924219921,-85.174864823321;41.159289855969,-85.174934905773;41.161003530146,-85.174745281315;41.161005438561,-85.174569711798;41.160997580743,-85.173506604292;41.161017631083,-85.173329789138;41.161020936838,-85.170360756207;41.161076867384,-85.17018279203;41.161083209941,-85.166141236019;41.161159165613
IN	Allen	Fort Wayne	Hoagland Masterson	274038	30	-85.13822873445;41.071437123989,-85.138228047256;41.071423287511,-85.138173890278;41.070354689029,-85.138125546023;41.069343947988,-85.138085018872;41.068534841497,-85.138036961164;41.067624557797,-85.138012903062;41.066556755239,-85.137977290605;41.065509951438,-85.1379473403;41.06448529577,-85.139292766273;41.064479160264,-85.14062753434;41.064477104945,-85.140628882111;41.06449912368,-85.142119097424;41.064494384077,-85.142754759247;41.064467164276,-85.14275197045;41.064434709115,-85.143165191444;41.064421187893,-85.145160019491;41.064415432404,-85.14520691778;41.065310255727,-85.145253087897;41.066219375543,-85.145267228703;41.066513782257,-85.145298224905;41.067140073204,-85.145314247315;41.067563736774,-85.145338013208;41.067994214751,-85.145338991406;41.068021913296,-85.14538426516;41.068879592723,-85.145418863093;41.070212552451,-85.143104003194;41.071351138014,-85.139816785433;41.071408324853,-85.138273966313;41.071436315714,-85.13822873445;41.071437123989
IN	Allen	Fort Wayne	Harris Meadows	273937	11	-85.164044000104;41.115661200897,-85.163987048494;41.114262314639,-85.168799617106;41.114158749089,-85.168825703407;41.114885819802,-85.167813716148;41.114905434936,-85.167819771717;41.115155666875,-85.167359817909;41.115164654959,-85.167372096062;41.115637809932,-85.166292944929;41.115654238947,-85.166289804194;41.115613768625,-85.164044000104;41.115661200897
IN	Allen	Fort Wayne	New Kirkwood Park	274664	43	-85.099317876395;41.107859770222,-85.099293209937;41.107436884272,-85.099245723652;41.106460913239,-85.099282044637;41.106456920045,-85.099365692074;41.106447697767,-85.100459750208;41.106411987443,-85.101658515084;41.106373815595,-85.101587229681;41.104732497912,-85.101576322681;41.104650268401,-85.106266401292;41.104520443935,-85.10628641219;41.104898540093,-85.106297886672;41.10511542647,-85.106386117998;41.105412089751,-85.106429632741;41.105500899815,-85.106491810055;41.105708014372,-85.106515962358;41.105807983563,-85.106523439756;41.105880342493,-85.106623019999;41.105879097053,-85.106649726782;41.106729641725,-85.106665390651;41.107226863564,-85.106674254659;41.10753343361,-85.106677828454;41.107651033489,-85.106348773243;41.107659809841,-85.106252804191;41.107662801748,-85.10621651302;41.107663256634,-85.106166685143;41.107663892728,-85.104421286309;41.107716821132,-85.104384989487;41.107717934138,-85.103953604862;41.107726533952,-85.103812153322;41.107731195685,-85.103663626026;41.107735822694,-85.103578744063;41.107740760346,-85.103444368209;41.107745456181,-85.103133244027;41.107749288152,-85.103041286273;41.107754190825,-85.102567437374;41.10776793001,-85.102362340295;41.10777227857,-85.102213812825;41.10777690371,-85.101994600508;41.107781182514,-85.101902642635;41.107786084277,-85.101782418072;41.107790847488,-85.099452252723;41.107855079203,-85.099317876395;41.107859770222
IN	Allen	Fort Wayne	Cherry Hill	273231	15	-85.024799276797;41.150101002431,-85.024072225182;41.136003919147,-85.024360860273;41.13599948157,-85.029938374003;41.135913588776,-85.029936082609;41.135820147409,-85.031094092443;41.135802658744,-85.031098763336;41.135897979587,-85.033507292306;41.135862157905,-85.033689429444;41.139326205175,-85.033867406676;41.142901919589,-85.043380876572;41.14275516132,-85.043724872824;41.149775985616,-85.038975197807;41.149890238443,-85.038970629943;41.149794259983,-85.024799276797;41.150101002431
IN	Allen	Fort Wayne	Maplewood Gardens	274416	14	-85.061522790942;41.119063891535,-85.061302837155;41.115864274172,-85.061440381705;41.115860467551,-85.062654558495;41.115817046279,-85.062656194122;41.115844501696,-85.062716066586;41.116851702903,-85.066197030202;41.116745907397,-85.066198449585;41.116773361635,-85.066216884859;41.117128125772,-85.066210879358;41.117265493393,-85.066315511799;41.118923223524,-85.061644305499;41.119063486288,-85.061559085524;41.119063780115,-85.061522790942;41.119063891535
IN	Allen	Fort Wayne	Caribe Colony	343413	11	-85.074191309583;41.089564374166,-85.071668326783;41.08920291545,-85.071670196803;41.089144380694,-85.071456181203;41.086069323413,-85.075683944973;41.085938025833,-85.078221146075;41.085860948658,-85.078414897526;41.085856283215,-85.078817445304;41.085835774786,-85.079029224411;41.089538711945,-85.078270970732;41.089415066411,-85.074191309583;41.089564374166
IN	Allen	Fort Wayne	Broadview Terrace	343377	21	-85.155502822912;41.034363454373,-85.155466735196;41.034342846203,-85.154120703883;41.03357101082,-85.153925836549;41.033440840527,-85.153642138652;41.03322543527,-85.152866864789;41.032478849046,-85.152201784658;41.031901357749,-85.151230479929;41.031044700437,-85.150784623395;41.030654904265,-85.152044879096;41.029142672615,-85.1524433809;41.029511338043,-85.152556814232;41.029638732569,-85.154789517717;41.031576368921,-85.155256847084;41.032005549271,-85.155429596849;41.032150578065,-85.155702578471;41.032336370772,-85.156128707081;41.032573014508,-85.156278157535;41.032656511879,-85.156670219444;41.032878977276,-85.155524456212;41.034336102995,-85.155502822912;41.034363454373
IN	Allen	Fort Wayne	Haverhill	273946	45	-85.270068587317;41.045137267544,-85.26050445368;41.045152634265,-85.260485275671;41.045152649128,-85.26048527562;41.0451526426,-85.26048527557;41.045152636071,-85.260484427756;41.045042859127,-85.260483678487;41.044964303973,-85.260483350325;41.044929253192,-85.260481255983;41.044709726959,-85.260479671201;41.044542982333,-85.260479161764;41.044490228202,-85.260476934129;41.044257005212,-85.260476942904;41.044255578006,-85.260474839927;41.044037506223,-85.260474682466;41.044021833554,-85.260472345855;41.043776863322,-85.260471271707;41.043662681068,-85.260469355984;41.043461297657,-85.260468411662;41.043361333249,-85.26046562528;41.043071623008,-85.26046539665;41.04304395589,-85.26046312021;41.042806917758,-85.26046185329;41.042674921941,-85.260460479818;41.042528845553,-85.260458400769;41.042312750061,-85.260457943197;41.042263371689,-85.260457346918;41.042201175182,-85.260455677969;41.042026498254,-85.26045558234;41.042016452293,-85.260454676609;41.041922046103,-85.26045377088;41.041827639911,-85.260445055208;41.040916274024,-85.260172628514;41.039903029856,-85.260155958895;41.039787228074,-85.260139289354;41.039671432813,-85.260105880113;41.0394394996,-85.260072366427;41.039206879972,-85.260107185207;41.038956413892,-85.260428676512;41.038934217661,-85.260427940847;41.038664770161,-85.260427787746;41.038595301999,-85.26042759897;41.038525778527,-85.260418381061;41.03786719482,-85.269987327779;41.037828465977,-85.270068587317;41.045137267544
IN	Allen	Fort Wayne	Hazelwood	273952	9	-85.094448905707;41.106086216502,-85.094414629706;41.10563281564,-85.094367621098;41.104873730197,-85.095463133194;41.104822429777,-85.099140474417;41.104721194462,-85.09921341883;41.105926363012,-85.096933785411;41.1060123109,-85.096681474883;41.106009417089,-85.094448905707;41.106086216502
IN	Allen	Fort Wayne	Westchester Glens	276003	15	-85.279743131816;41.072733828455,-85.27665136617;41.072723427803,-85.276231142737;41.072463539156,-85.274975801113;41.072443683457,-85.274857599965;41.072444311798,-85.274868071714;41.066975065297,-85.27820943514;41.066999079523,-85.278264612109;41.066999141624,-85.278262969862;41.066889731826,-85.278907697548;41.066888220559,-85.27890802207;41.066999876549,-85.279087931793;41.067000068819,-85.279087633777;41.066970479864,-85.279745541112;41.066972631068,-85.279743131816;41.072733828455
IN	Allen	Fort Wayne	Sheffield Woods	275358	9	-85.279475428187;41.02690675948,-85.279458573525;41.023312932001,-85.283148094254;41.023291810168,-85.28316083887;41.024431006366,-85.284247879056;41.024405744163,-85.28422457261;41.026379533421,-85.283513463966;41.026377034484,-85.283519998716;41.026950393106,-85.279475428187;41.02690675948
IN	Allen	Fort Wayne	Fairfield Terrace-Belmont	273670	21	-85.136887119868;41.039348726462,-85.136865929896;41.038885182538,-85.136814880039;41.037791587212,-85.136728415389;41.036214153506,-85.136658446303;41.034636795117,-85.136513817584;41.031656894472,-85.137752207815;41.031648912081,-85.141016271328;41.031615171997,-85.143339959952;41.0315977438,-85.143586405048;41.03210498957,-85.143615721832;41.032165341852,-85.143858938919;41.032742178623,-85.144035492118;41.033393808451,-85.144026987712;41.034470169195,-85.144092712882;41.036047256997,-85.144092567011;41.036074895719,-85.144217021038;41.038459225497,-85.144262572317;41.039245740345,-85.142043013937;41.039272224269,-85.140035615652;41.039295105694,-85.136887119868;41.039348726462
IN	Allen	Fort Wayne	East Side	343395	23	-85.099430407895;41.07165179597,-85.099370976787;41.068787840215,-85.098573444987;41.068818414798,-85.098555323054;41.067012554129,-85.098591596792;41.067011525165,-85.101893091682;41.066916828907,-85.09955205913;41.065044727839,-85.098547615797;41.065100523919,-85.098523699396;41.063230599419,-85.098549269964;41.063229984331,-85.098512197375;41.061477330836,-85.098798836011;41.061465979872,-85.099523488159;41.061741053136,-85.099767068363;41.061321706129,-85.099782968283;41.061294337176,-85.105390612819;41.06340909418,-85.114119743608;41.066778582369,-85.114127698725;41.066824704164,-85.114314304243;41.071544795293,-85.110686586699;41.071557552961,-85.104722927883;41.071608161863,-85.10421677669;41.071612442958,-85.099430407895;41.07165179597
