WI	Dane	Madison	Park Ridge	343591	60	-89.504904769386;43.041495209026,-89.504762951269;43.042463158979,-89.504734758046;43.042621038146,-89.504726993179;43.042664512298,-89.504674417519;43.042798623962,-89.504610399466;43.042932683483,-89.504535077329;43.043049901687,-89.504286636314;43.043351085608,-89.503802618666;43.043919976988,-89.50341300524;43.044377901576,-89.503345523573;43.044518241384,-89.502998619954;43.044516921682,-89.502682332984;43.044507101881,-89.502464380405;43.044430233028,-89.502303911559;43.0443578339,-89.502080898003;43.044196591871,-89.501911058147;43.043862661829,-89.5018500581;43.043584038142,-89.501822469499;43.043440521163,-89.501725962576;43.043284047746,-89.501468403237;43.04312687247,-89.501444050908;43.04311966287,-89.501106172136;43.043019509105,-89.500831855105;43.042892115401,-89.500666194802;43.042752208767,-89.500610295207;43.042553738702,-89.500622836644;43.042427269659,-89.500635201042;43.042321886163,-89.500744393187;43.042202843398,-89.501039387608;43.04194018308,-89.501293289683;43.041714109366,-89.501529936608;43.041503395746,-89.501595290713;43.041439812904,-89.501795196223;43.041245326155,-89.501870622891;43.041115515454,-89.501890078801;43.041045063028,-89.501935468309;43.040880703288,-89.501948017292;43.040831719706,-89.501994554795;43.040650066637,-89.502104341137;43.040516205664,-89.502214838014;43.040451680068,-89.502311266806;43.040395367385,-89.50262609912;43.040371557605,-89.502753618373;43.040373565331,-89.503362185588;43.040383147791,-89.503365647733;43.040176426837,-89.503375779698;43.03960307294,-89.503381493028;43.039279794006,-89.503535876285;43.039290329278,-89.503907486666;43.039397386119,-89.503935379058;43.039405421217,-89.504254461481;43.039562143624,-89.504521850928;43.039743828732,-89.504708989987;43.03994615311,-89.504872944273;43.040186161295,-89.504973735106;43.040455275842,-89.505012287013;43.040639114164,-89.50499860345;43.040916130541,-89.504926461025;43.041347171431,-89.504904769386;43.041495209026
WI	Milwaukee	Milwaukee	Tippecanoe	272271	42	-87.883268976929;42.980898305554,-87.882895396469;42.980480293012,-87.886608699426;42.98049938778,-87.886609558451;42.980466278343,-87.886766586229;42.980467641918,-87.886765456058;42.980500378522,-87.888689298497;42.980505058706,-87.888727152565;42.978666881242,-87.886964773982;42.978657553405,-87.886985057219;42.97654065375,-87.88634878594;42.976538971575,-87.886389440108;42.973638753694,-87.886206827173;42.97363941607,-87.886220931268;42.972730267427,-87.886398630449;42.972731544658,-87.886401937506;42.971824766762,-87.888273658077;42.971832284584,-87.888273705193;42.973199153031,-87.889175141058;42.973200416924,-87.889188464977;42.971708366065,-87.890618365259;42.971695580899,-87.890619564733;42.971080083918,-87.889433185936;42.97107959157,-87.88943462564;42.970673113622,-87.890611126545;42.970716535817,-87.890629583029;42.970667603711,-87.892799420754;42.970748310822,-87.892788174518;42.971376498928,-87.891728945093;42.971368616821,-87.89169990438;42.973208247809,-87.893871310712;42.973201343914,-87.893919889411;42.969782853166,-87.895824629525;42.969785455971,-87.89636688678;42.969840426998,-87.899481493062;42.969848934299,-87.89951235886;42.968436520971,-87.902484044215;42.970016452256,-87.919253471048;42.970113731175,-87.919237951392;42.973697985104,-87.909416613;42.97368755786,-87.909363076077;42.980966431778,-87.883268976929;42.980898305554
WI	Milwaukee	Milwaukee	Grover Heights	272114	27	-87.921902594854;43.094470095854,-87.918859821993;43.094450849449,-87.919247900151;43.094743556462,-87.918934312977;43.094750237052,-87.919605101169;43.095197125131,-87.916954828196;43.095179672674,-87.916953977308;43.094707784766,-87.918875913506;43.09472433263,-87.918127054726;43.094083536364,-87.917872076529;43.093861558749,-87.916874825954;43.092806423716,-87.916884291844;43.09234248368,-87.916408770064;43.091840085404,-87.91644247551;43.089730820511,-87.916450430622;43.089232973458,-87.921718728319;43.089273463232,-87.921690012041;43.090507372391,-87.921689275502;43.090539020054,-87.92178742548;43.091497377711,-87.921790395142;43.091525140944,-87.921905870095;43.092276970309,-87.921937445998;43.092485427718,-87.922005063756;43.092931820963,-87.922041307681;43.093241263838,-87.922051868397;43.0935061068,-87.922044492791;43.09381943795,-87.921902594854;43.094470095854
WI	Milwaukee	Milwaukee	Wick Field	272304	34	-87.972001349269;43.048739337457,-87.972078305542;43.048434899938,-87.972602279228;43.047138383857,-87.972813808084;43.046614962345,-87.973385236628;43.045029376099,-87.973471132747;43.044501153035,-87.973472396795;43.044450370632,-87.973486219512;43.043895045567,-87.973489984453;43.043552113136,-87.973448387433;43.043050385152,-87.973400270291;43.04270194696,-87.973330611587;43.042266464224,-87.973151134939;43.041581362387,-87.975211470086;43.042259102746,-87.975263184712;43.042276113426,-87.97657548114;43.042769053263,-87.976629563921;43.04278933973,-87.978348831548;43.042940865196,-87.978388338508;43.042943922709,-87.9800638883;43.042610751776,-87.980104793532;43.042606959691,-87.982792023659;43.042358049865,-87.983646423495;43.043502449472,-87.983664453789;43.043526599065,-87.984290632844;43.04422209131,-87.983931071651;43.046059770618,-87.983915084555;43.046141476382,-87.982994665863;43.049432656954,-87.980687830009;43.049206995447,-87.977507693395;43.048895825607,-87.973485182495;43.048721625241,-87.972930871955;43.048710087221,-87.97236118847;43.048737703804,-87.972001349269;43.048739337457
WI	Milwaukee	Milwaukee	Merrill Park	272177	26	-87.957583385302;43.038695656108,-87.947606098885;43.038627152429,-87.947621337896;43.036060897714,-87.947637723665;43.034188133403,-87.948883003118;43.033650055964,-87.948989854238;43.033605716935,-87.950462060252;43.032994792329,-87.951280077666;43.032683424511,-87.952188105457;43.032450390198,-87.953054133041;43.032302007205,-87.953810560865;43.032216540632,-87.95423054046;43.032196095619,-87.957630182198;43.032163319616,-87.959642932591;43.032206288781,-87.960824695918;43.032231500999,-87.961521011901;43.032269023796,-87.961672988956;43.03227987415,-87.962081348033;43.032309027792,-87.962389188073;43.032349653794,-87.96266471867;43.032395002316,-87.962720043193;43.032407309382,-87.962668018564;43.038601772735,-87.962618546652;43.038743838366,-87.960665342097;43.038680781937,-87.960621024601;43.038679350818,-87.957583385302;43.038695656108
WI	Milwaukee	Milwaukee	Golden Valley	272104	43	-88.027605308506;43.089605510904,-88.027572014582;43.084942795563,-88.027514862069;43.07863344597,-88.028814563522;43.078665000484,-88.034590144572;43.078626799917,-88.034676693962;43.078626589762,-88.035387569527;43.078624861152,-88.03538784585;43.078512490998,-88.035379929808;43.078467920259,-88.035346588208;43.078421019334,-88.035303885958;43.078389512713,-88.035260814917;43.078367965107,-88.034979745746;43.078201760905,-88.034703047483;43.078020415811,-88.035121796278;43.077695205594,-88.035726309329;43.078073195677,-88.036762182287;43.078340666476,-88.036765562275;43.078614821284,-88.03779743774;43.078617731121,-88.037800108355;43.078787600582,-88.038631196067;43.078843644497,-88.038797343934;43.079490044457,-88.038813734261;43.082189542569,-88.03830014995;43.082191696941,-88.038285314416;43.083702812785,-88.037640176332;43.083696415951,-88.037637854527;43.084037139569,-88.038285140625;43.084040771234,-88.038280906339;43.085078042735,-88.037634017074;43.085075353966,-88.037633415409;43.085182125031,-88.038280211321;43.085184491064,-88.038275481306;43.085625535027,-88.037622419666;43.085632507624,-88.037628117606;43.085842309995,-88.038274383973;43.085853457534,-88.0382712999;43.086724136571,-88.037624735441;43.086722101361,-88.037619743607;43.087652012946,-88.038141740537;43.087661017,-88.038140932464;43.089126134351,-88.039376284235;43.089612984743,-88.027605308506;43.089605510904
WI	Milwaukee	Milwaukee	Silver Spring	272248	50	-88.005777447902;43.129558748381,-87.994224307168;43.131446654008,-87.992671062307;43.131634420822,-87.992620567519;43.131640524601,-87.990764665567;43.131752469971,-87.986068557015;43.131826414139,-87.986081210369;43.130521668374,-87.98606387142;43.130182987531,-87.985782947274;43.129061436366,-87.985747284683;43.128667611287,-87.985775867111;43.126550117335,-87.985894533075;43.122941779209,-87.986015781338;43.119254478004,-87.986079023004;43.111964427626,-88.00081970795;43.112144232189,-88.001201712737;43.112148749748,-88.001340260205;43.1121748193,-88.001463416406;43.112219278588,-88.001562099225;43.112284924045,-88.001832103885;43.112601012901,-88.002435754608;43.112252988513,-88.002837979274;43.112790112157,-88.002860211339;43.112819800142,-88.00307025036;43.11305129478,-88.00328170277;43.113268575126,-88.003475517794;43.113454507491,-88.003613846208;43.113584934636,-88.003814251643;43.113755875612,-88.003874734247;43.113807465549,-88.004201606932;43.114072757535,-88.004711399858;43.114436784275,-88.004779750366;43.114485590671,-88.005108820144;43.114697548149,-88.00546399509;43.114904776201,-88.005867420921;43.115144592049,-88.007148251976;43.115852709858,-88.00747646447;43.116061841485,-88.008080591435;43.116503639134,-88.008974821099;43.117157571046,-88.012197513184;43.119468677096,-88.012238854388;43.119498322598,-88.017656635234;43.124066178636,-88.01769455096;43.124098142937,-88.021173881712;43.12685598802,-88.019604734185;43.12713154962,-88.017173460403;43.127558463549,-88.015160178811;43.127911937273,-88.013741586933;43.128160976925,-88.011232966364;43.128601327355,-88.005777447902;43.129558748381
WI	Milwaukee	Milwaukee	Florist Highlands	272097	17	-88.040446958514;43.123517553608,-88.049769618931;43.121938269118,-88.056491180352;43.120799093502,-88.057092812159;43.120687726229,-88.056610698995;43.126689782276,-88.056604575976;43.12676541091,-88.055123446242;43.130306204811,-88.054988022924;43.132137558563,-88.05500169849;43.132562632196,-88.055003988537;43.13263381247,-88.055014181947;43.132956620214,-88.055069971783;43.133504969865,-88.055083539094;43.13363831937,-88.055114975767;43.133898354625,-88.049412591288;43.130054763249,-88.04928846006;43.129964268492,-88.040446958514;43.123517553608
WI	Dane	Madison	Oakbridge Community	343561	73	-89.520142988728;43.063119239589,-89.520283644987;43.063121747435,-89.521877503817;43.063140592973,-89.521881690757;43.062941941658,-89.521788152497;43.062940881779,-89.521688059869;43.062593342251,-89.521397665069;43.062485146872,-89.520844639465;43.062672415015,-89.520274629371;43.062698006756,-89.520121288455;43.062721682982,-89.520077480221;43.062608312729,-89.51992323032;43.062610842377,-89.519484582429;43.062752112536,-89.519394570497;43.062775588534,-89.519336905082;43.062789445651,-89.519255123027;43.062802351983,-89.519174738871;43.062811960727,-89.519069090262;43.062818803379,-89.518962555628;43.062819001865,-89.518837245108;43.062809579475,-89.518713970086;43.062790606392,-89.518625742365;43.062769768238,-89.518512481114;43.06273583429,-89.518411735202;43.062696681129,-89.518300120138;43.062642126625,-89.518199303193;43.062580041581,-89.517600259868;43.062141335644,-89.517492262576;43.062086622324,-89.517529316418;43.061409434525,-89.517556982081;43.060903800269,-89.517562217909;43.060808116815,-89.517577295775;43.060532528046,-89.517874607398;43.060528620031,-89.517998114954;43.060526996805,-89.518431578327;43.060521297005,-89.518548142214;43.060520091924,-89.519305750307;43.060512253994,-89.519774059757;43.060507405696,-89.520841435523;43.060496350654,-89.521795502868;43.060488008497,-89.522440642684;43.060479770252,-89.522640022842;43.061069601706,-89.522821895825;43.061790836962,-89.523059965313;43.062840781701,-89.523081678812;43.064064400695,-89.523068762702;43.06423014702,-89.522954490253;43.065696709308,-89.522740090203;43.067698616297,-89.522349535227;43.067708202981,-89.517748589075;43.067779661057,-89.517596396969;43.067785596035,-89.517613617644;43.06734887735,-89.517639574539;43.066833151602,-89.517659915469;43.066017817162,-89.517626582911;43.065839303311,-89.517543538873;43.065548945858,-89.517423731564;43.065130049167,-89.51739027602;43.064966822237,-89.517393580877;43.064548934148,-89.517383685345;43.06407094776,-89.517843848841;43.064064129222,-89.518731549522;43.064058971029,-89.519037627823;43.064014397699,-89.519176874187;43.063979310841,-89.519462552825;43.063878592338,-89.519549940642;43.063829732692,-89.519706820036;43.063742020361,-89.5198604689;43.063599473001,-89.519881806473;43.063579676723,-89.520036226783;43.063381569345,-89.520040033428;43.063372988461,-89.520142331647;43.063142487409,-89.520142988728;43.063119239589
WI	Dane	Madison	Arbor Hills	272034	72	-89.434368702205;43.035073901663,-89.43339693591;43.035119459755,-89.433390429249;43.034743250259,-89.433381210146;43.034670622897,-89.433374087173;43.034617862647,-89.433343306658;43.034490189696,-89.43329190806;43.034342350997,-89.433220497877;43.034218607933,-89.433165107669;43.034145750406,-89.433099957543;43.034058326972,-89.43300523763;43.033958660516,-89.432848151317;43.033827231009,-89.432657973271;43.033707733206,-89.431885329836;43.033295171797,-89.430978481593;43.032796206425,-89.430707813803;43.032648413279,-89.430508014945;43.032525900188,-89.430424452612;43.032459745812,-89.430343681191;43.03238563629,-89.430273055261;43.032305108862,-89.430235271696;43.032246499957,-89.430174709221;43.032160687708,-89.430145490422;43.032090821442,-89.43011099091;43.03200499226,-89.43009546214;43.031923241402,-89.430085492706;43.031827574937,-89.430091740046;43.031739956893,-89.430103364073;43.031658341338,-89.430133233227;43.031596379223,-89.429358215309;43.031585648103,-89.429008160479;43.031581714599,-89.426995586351;43.031559077865,-89.426581948105;43.031554420764,-89.42551472208;43.03154239862,-89.424994835138;43.031536538491,-89.424732943673;43.031932866367,-89.424680430415;43.032098219134,-89.424653620868;43.032269122877,-89.424654270711;43.032436012234,-89.422984881911;43.032427647184,-89.422985929557;43.032316704019,-89.423002908836;43.032060346406,-89.423077868197;43.031830994372,-89.423166257635;43.03167279856,-89.422422756275;43.031443675739,-89.4223064457;43.031427055532,-89.421169904191;43.03141928651,-89.41976730779;43.031428557367,-89.421396000332;43.029671542145,-89.424204316126;43.026605192242,-89.425454377104;43.025240151025,-89.425968717597;43.024813462654,-89.426516757731;43.024418719211,-89.427179563954;43.024074821103,-89.427209354092;43.024062055483,-89.427967872958;43.023737030993,-89.428659685642;43.023567004332,-89.429458928117;43.023415920488,-89.430053711086;43.023340934613,-89.430688010202;43.023300178005,-89.431244258392;43.023346892275,-89.431784851773;43.023422261437,-89.432389991414;43.023572309744,-89.432908621877;43.023756465178,-89.434088719163;43.024249936526,-89.435299510969;43.024706983996,-89.434864627786;43.031647103225,-89.434490019136;43.031645261954,-89.434372775365;43.031684363021,-89.434372846272;43.033009737061,-89.43437022149;43.03462343756,-89.434368702205;43.035073901663
WI	Milwaukee	Milwaukee	Hilltop Parish	272131	7	-88.023955213945;43.184889157617,-88.019299208897;43.184944909283,-88.018390697012;43.184955765739,-88.018609771325;43.179077969317,-88.024181399436;43.179037347079,-88.024067616976;43.18198470441,-88.023955213945;43.184889157617
WI	Dane	Madison	Berkley Oaks	272041	49	-89.363353407807;43.134905581883,-89.362452093922;43.134887241375,-89.361723107332;43.134868588475,-89.361112755988;43.134852968219,-89.360554004611;43.134837825174,-89.359659295364;43.13481357598,-89.358205884332;43.134769704418,-89.356764602151;43.134730343984,-89.35669181303;43.134728122671,-89.355363897125;43.134687591296,-89.355363673249;43.134762518556,-89.355374843742;43.135706255925,-89.355382654138;43.136365986787,-89.35348911688;43.136307073504,-89.353291489041;43.136301680415,-89.350954133465;43.136229148685,-89.350884303063;43.136224597675,-89.348813695633;43.136159751853,-89.350097985835;43.132752975855,-89.350527934371;43.131639405609,-89.350766254418;43.131022139038,-89.351726990957;43.129096944054,-89.351849363026;43.12885521899,-89.355038244186;43.122710519952,-89.355046301594;43.123041787854,-89.355057170927;43.123435596693,-89.355079029124;43.123959913066,-89.355125170228;43.125066613086,-89.355152612331;43.125702397907,-89.355536759567;43.126647586525,-89.355796877051;43.127162802182,-89.355984451344;43.127506358907,-89.356278412387;43.127834949121,-89.356571259285;43.128076897097,-89.356837433446;43.128211739661,-89.357080667066;43.128314306477,-89.358241853413;43.128754811094,-89.358979973211;43.129028388969,-89.359628026423;43.129268575366,-89.36044645196;43.129568505913,-89.361281671627;43.129874580828,-89.361871442796;43.130090702839,-89.362781539291;43.130422726694,-89.363511926191;43.130728253475,-89.363503496178;43.131112492689,-89.363500066396;43.131199222232,-89.363450542398;43.132450827271,-89.363406181513;43.133571946114,-89.363353407807;43.134905581883
